query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
e339d19af6670ff5a74fd3afbef73b41,4500016,0.30000106666666665,15000000,0.49994306666666666,0.6558722666666666,0.19604433333333332,0.3279361333333333,0.09802213333333333,0.12859466666666666,0.06429733333333333,0,1,0,1,578744,2,1,63063169.85,63111265.52,65630832.84,325232820105.6,65226613.11,65772533.5,-1,-1,-1,-1,-1,-1,0
e98dc7dfe55c690e9e37d3d34d893901,5853462,0.3902308,15000000,0.49994306666666666,0.6714169333333333,1.0,0.33570846666666665,0.49994306666666666,0.6714169333333333,0.33570846666666665,0,1,0,1,3930561,3,0,63729405.6,63884229.28,66310939.45,2208449844399.42,66171087.4,69800660.84,-1,-1,-1,-1,-1,-1,0
7137e2227de3535a67bcbf4a657ceec7,3316313,0.22108753333333334,15000000,0.49994306666666666,0.8183598,0.7184182666666666,0.40917986666666667,0.3592091333333333,0.5879915333333333,0.29399573333333334,0,1,0,1,1950186,1,1,63405890.21,63372140.07,65027731.3,1095775964768.91,64601858.33,67639609.26,-1,-1,-1,-1,-1,-1,1
d5e3f5e8264de1f7d5d73fc1b3b9556d,6965800,0.46438666666666667,15000000,0.49994306666666666,0.38102246666666667,0.6391939333333333,0.1905112,0.31959693333333333,0.24357493333333333,0.12178746666666666,0,1,0,1,1696887,3,1,63277645.68,63644701.83,66887303.8,953460357473.22,66619841.96,67926948.48,-1,-1,-1,-1,-1,-1,0
ff8b49db3ad5d8e954234f90a47893c5,5118730,0.34124866666666664,15000000,0.49994306666666666,0.8025842666666667,1.0,0.40129213333333336,0.49994306666666666,0.8025842666666667,0.40129213333333336,0,1,0,1,4108680,1,0,63794440.85,63827100.61,65916142.97,2308525131566.2,65753914.74,69967291.24,-1,-1,-1,-1,-1,-1,0
4e5752fc8371f8d42009cfe1d5b1cc1f,2527988,0.16853253333333335,15000000,0.49994306666666666,0.1902488,1.0,0.0951244,0.49994306666666666,0.1902488,0.0951244,0,1,0,1,481001,2,0,62438522.98,62879192.27,64633568.8,270314448379.25,63547713.08,64742531.82,-1,-1,-1,-1,-1,-1,0
2d28bc787dac4e184d787a5ee68a8827,441171,0.0294114,15000000,0.49994306666666666,0.9621066,0.19604433333333332,0.48105333333333333,0.09802213333333333,0.18863706666666666,0.09431853333333333,0,1,0,1,83231,1,1,62786529.51,62580532.04,63249288.3,46825774692.99,62775615.98,63323466.04,-1,-1,-1,-1,-1,-1,1
624eec9f67297877753bb6f659de22f6,4918420,0.32789466666666667,15000000,0.49994306666666666,0.081852,0.9599907333333333,0.040926,0.47999533333333333,0.07858613333333334,0.03929306666666667,0,1,0,1,386564,3,1,62586590.34,63049639.77,65853376.9,217254429661.74,65002929.87,65766687.97,-1,-1,-1,-1,-1,-1,0
adf82287d072dcecbe0c5b9beaa957fb,1563168,0.1042112,15000000,0.49994306666666666,0.18688066666666667,0.23513993333333333,0.09344033333333333,0.11757,0.043948133333333333,0.021974066666666667,0,1,0,1,68706,3,2,62198658.74,62507736.45,64162882.56,38665271092.73,62686406.15,63163698.49,-1,-1,-1,-1,-1,-1,0
9c3744537300aa0f3ab50b8da49711cd,4605112,0.3070074666666667,15000000,0.49994306666666666,0.4182260666666667,1.0,0.20911306666666668,0.49994306666666666,0.4182260666666667,0.20911306666666668,0,1,0,1,1926197,1,0,63091199.64,63361715.2,65660618.02,1082300068324.08,65083145.12,67515447.14,-1,-1,-1,-1,-1,-1,0
d9e0de468ea73fc5a8b377b627f74f11,5204097,0.3469398,15000000,0.49994306666666666,0.8709835333333333,0.7184182666666666,0.43549173333333335,0.3592091333333333,0.6258016666666667,0.3129008,0,1,0,1,3257103,1,1,63740238.98,63697256.49,65971623.3,1830069649150.25,65880474.17,69084466.34,-1,-1,-1,-1,-1,-1,1
cbcc2a653a9cb1d62a1ecc8dd9f394ea,6950377,0.4633584666666667,15000000,0.49994306666666666,0.3291407333333333,1.0,0.1645704,0.49994306666666666,0.3291407333333333,0.1645704,0,1,0,1,2287913,1,0,63265625.33,63618327.3,66827387.36,1285532523224.97,66535320.26,68172397.74,-1,-1,-1,-1,-1,-1,0
187f6e6c98599d4ba24d9d5975a16736,771690,0.051446,15000000,0.49994306666666666,0.01611893333333333,0.6798559333333334,0.008059466666666666,0.339928,0.0109598,0.005479866666666667,0,1,0,1,8459,3,1,61901550.31,62313729.02,63759278.25,4815034864.58,62146999.95,62586215.8,-1,-1,-1,-1,-1,-1,0
1d696b273b25b8c252736bd33904d39e,7008170,0.4672113333333333,15000000,0.49994306666666666,0.2229704,0.23513993333333333,0.1114852,0.11757,0.0524352,0.0262176,0,1,0,1,367517,2,2,62976905.41,63276184.54,66908700.65,206557728095.85,66485028.38,66977371.09,-1,-1,-1,-1,-1,-1,0
0044a436e7c303766d0e03fd3614b60c,4188559,0.27923726666666665,15000000,0.49994306666666666,0.06336013333333333,1.0,0.031680066666666666,0.49994306666666666,0.06336013333333333,0.031680066666666666,0,1,0,1,265418,2,0,62452190.02,62899221.79,65463854.3,149187835898.26,64507410.59,65195623.32,-1,-1,-1,-1,-1,-1,0
a75197c514e8f876b2bdd30f6de71203,6277324,0.41848826666666666,15000000,0.49994306666666666,0.4498236,1.0,0.2249118,0.49994306666666666,0.4498236,0.2249118,0,1,0,1,2824010,1,0,63372193.1,63647049.65,66492543.49,1586733516230.56,66202548.11,68784229.01,-1,-1,-1,-1,-1,-1,0
a4d613eb43762f865b9a78008f996acc,1918000,0.12786666666666666,15000000,0.49994306666666666,0.6699002666666667,1.0,0.33495013333333334,0.49994306666666666,0.6699002666666667,0.33495013333333334,0,1,0,1,1285015,1,0,63137703.1,63193924.91,64323779.8,722048566433.72,63243550.0,66831607.17,-1,-1,-1,-1,-1,-1,0
36bed1b05706b194263d98abbaba3201,3283813,0.21892086666666666,15000000,0.49994306666666666,0.0572722,0.1563822,0.028636133333333334,0.07819106666666667,0.0089574,0.004478666666666666,0,1,0,1,29418,1,2,62278587.18,62649749.96,65019690.83,16591121929.27,63915860.33,64305714.15,-1,-1,-1,-1,-1,-1,0
